process,seed,candidate_id,family,lag,radius,ridge_alpha,rule_count,consequent_dimension,validation_rmse_scaled,validation_mae_scaled,validation_rmse_original,validation_mae_original,clip_bound_scaled,certification_target_clipping_rate,certificate_sample_size,selection_uses_test,certificate_uses_test,localized_prior_scale,localized_posterior_ratio,localized_empirical_gibbs_risk,localized_gaussian_kl,localized_structure_kl,localized_prior_scale_penalty,localized_prior_variant_penalty,localized_total_kl,localized_temperature_familywise,localized_certificate_familywise,localized_certificate_familywise_untruncated,localized_temperature_pointwise,localized_certificate_pointwise,localized_certificate_pointwise_untruncated,zero_mean_prior_scale,zero_mean_posterior_ratio,zero_mean_empirical_gibbs_risk,zero_mean_gaussian_kl,zero_mean_structure_kl,zero_mean_prior_scale_penalty,zero_mean_prior_variant_penalty,zero_mean_total_kl,zero_mean_temperature_familywise,zero_mean_certificate_familywise,zero_mean_certificate_familywise_untruncated,zero_mean_temperature_pointwise,zero_mean_certificate_pointwise,zero_mean_certificate_pointwise_untruncated,effective_rule_count,minimum_hard_rule_support,maximum_hard_rule_support,mean_active_rules,maximum_active_rules,rule_usage_entropy,realized_covering_radius,requested_fixed_k
garch,3002,sparse_tsk|p=10|r=5|a=0.1|k=1,sparse_tsk,10,5.0,0.1,1,11,1.1839576509418022,0.843268619170852,1.106435782676766,0.7880540101386788,6.058832038772411,0.0033333333333333335,1200,False,False,4.0,1.0,0.013191591080059139,1.1540630075501217,7.6959684689142325,1.6094379124341003,0.6931471805599453,11.152616569458399,0.5,0.10792710056989681,0.10792710056989681,0.25,0.09757528545419396,0.09757528545419396,2.0,1.0,0.010005655055586512,1.9137098872015317,7.6959684689142325,1.6094379124341003,0.6931471805599453,11.912263449109808,0.5,0.10600724267817653,0.10600724267817653,0.25,0.09692150569522602,0.09692150569522602,1,1200,1200,1.0,1,0.0,,
garch,3002,sparse_tsk|p=10|r=5|a=1|k=1,sparse_tsk,10,5.0,1.0,1,11,1.1839444923120217,0.843258476181328,1.1064234856331778,0.7880445312805932,6.058832038772411,0.0033333333333333335,1200,False,False,4.0,1.0,0.013181327988141539,1.1533499291174394,7.6959684689142325,1.6094379124341003,0.6931471805599453,11.151903491025717,0.5,0.10791564901392472,0.10791564901392472,0.25,0.09756264543416741,0.09756264543416741,2.0,1.0,0.010003036569810143,1.9154318929741883,7.6959684689142325,1.6094379124341003,0.6931471805599453,11.913985454882466,0.5,0.10600749420202124,0.10600749420202124,0.25,0.09692462722869186,0.09692462722869186,1,1200,1200,1.0,1,0.0,,
garch,3002,sparse_tsk|p=15|r=2.5|a=0.0001|k=3,sparse_tsk,15,2.5,0.0001,3,48,1.1859408920263046,0.8407830204674105,1.1082891672972568,0.7857311607152428,6.058832038772411,0.0033333333333333335,1200,False,False,4.0,1.0,0.01778550180287003,2.9437070187008922,9.082262830034123,1.6094379124341003,0.6931471805599453,14.32855494172906,0.5,0.1178142419131588,0.1178142419131588,0.5,0.11214557961038854,0.11214557961038854,4.0,1.0,0.01778550180287003,1.6784808978664716,9.082262830034123,1.6094379124341003,0.6931471805599453,13.06332882089464,0.5,0.1157055317117681,0.1157055317117681,0.25,0.10853823701512565,0.10853823701512565,2,0,1198,1.0158333333333334,2,0.012174714039027907,,
garch,3002,sparse_tsk|p=15|r=2.5|a=0.001|k=3,sparse_tsk,15,2.5,0.001,3,48,1.1859911598979125,0.8408160367676155,1.108336143784821,0.7857620152106967,6.058832038772411,0.0033333333333333335,1200,False,False,4.0,1.0,0.01779013933156985,1.8450780100000137,9.082262830034123,1.6094379124341003,0.6931471805599453,13.229925933028182,0.5,0.11598783109402383,0.11598783109402383,0.25,0.10909819825093728,0.10909819825093728,2.0,1.0,0.01295717933578227,2.3417175555455136,9.082262830034123,1.6094379124341003,0.6931471805599453,13.726565478573683,0.5,0.11198260367414542,0.11198260367414542,0.25,0.10592070340696802,0.10592070340696802,2,0,1198,1.0158333333333334,2,0.012174714039027907,,
garch,3002,sparse_tsk|p=15|r=2.5|a=0.01|k=3,sparse_tsk,15,2.5,0.01,3,48,1.1859988419843543,0.8408205953000394,1.108343322872112,0.7857662752645814,6.058832038772411,0.0033333333333333335,1200,False,False,4.0,1.0,0.01779075354684099,1.8153417766031383,9.082262830034123,1.6094379124341003,0.6931471805599453,13.200189699631306,0.5,0.11593888492030016,0.11593888492030016,0.25,0.10899969168821882,0.10899969168821882,2.0,1.0,0.01295811953346582,2.2214151986830357,9.082262830034123,1.6094379124341003,0.6931471805599453,13.606263121711205,0.5,0.11178303994372482,0.11178303994372482,0.25,0.10552063574844331,0.10552063574844331,2,0,1198,1.0158333333333334,2,0.012174714039027907,,
garch,3002,sparse_tsk|p=15|r=2.5|a=0.1|k=3,sparse_tsk,15,2.5,0.1,3,48,1.185986046805276,0.8408112782307238,1.1083313654816034,0.7857575682480151,6.058832038772411,0.0033333333333333335,1200,False,False,4.0,1.0,0.01778840975565276,1.8178129909498564,9.082262830034123,1.6094379124341003,0.6931471805599453,13.202660913978026,0.5,0.11594065981968982,0.11594065981968982,0.25,0.10900558527818632,0.10900558527818632,2.0,1.0,0.01295758674341201,2.228722001849115,9.082262830034123,1.6094379124341003,0.6931471805599453,13.613569924877282,0.5,0.1117946851589478,0.1117946851589478,0.25,0.1055444589689431,0.1055444589689431,2,0,1198,1.0158333333333334,2,0.012174714039027907,,
garch,3002,sparse_tsk|p=15|r=2.5|a=1|k=3,sparse_tsk,15,2.5,1.0,3,48,1.1858692650282092,0.8407512037696835,1.1082222302124418,0.7857014272760242,6.058832038772411,0.0033333333333333335,1200,False,False,4.0,1.0,0.017321712458978636,1.8394231827426442,9.082262830034123,1.6094379124341003,0.6931471805599453,13.224271105770812,0.5,0.11550997950933699,0.11550997950933699,0.25,0.10861092195415484,0.10861092195415484,2.0,1.0,0.012215952199442126,2.293151007149325,9.082262830034123,1.6094379124341003,0.6931471805599453,13.677998930177493,0.5,0.11116043229047828,0.11116043229047828,0.25,0.10501758777597392,0.10501758777597392,2,0,1198,1.0158333333333334,2,0.012174714039027907,,
garch,3002,sparse_tsk|p=15|r=3|a=0.0001|k=1,sparse_tsk,15,3.0,0.0001,1,16,1.1854228410878223,0.8413409892319276,1.107805036724571,0.7862525954187448,6.058832038772411,0.0033333333333333335,1200,False,False,4.0,1.0,0.015170310201107299,1.9742771045978258,7.6959684689142325,1.6094379124341003,0.6931471805599453,11.972830666506104,0.5,0.11127284318602448,0.11127284318602448,0.25,0.10228805156540113,0.10228805156540113,2.0,1.0,0.010446697166881694,2.2570510519451874,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.255604613853464,0.5,0.10702052006404447,0.10702052006404447,0.25,0.09850701835566672,0.09850701835566672,1,1200,1200,1.0,1,0.0,,
garch,3002,sparse_tsk|p=15|r=3|a=0.001|k=1,sparse_tsk,15,3.0,0.001,1,16,1.1854228241105638,0.8413409710450672,1.1078050208589307,0.7862525784227036,6.058832038772411,0.0033333333333333335,1200,False,False,4.0,1.0,0.015170294084238473,1.974275562660121,7.6959684689142325,1.6094379124341003,0.6931471805599453,11.972829124568399,0.5,0.11127282449925949,0.11127282449925949,0.25,0.10228803030873995,0.10228803030873995,2.0,1.0,0.010446693065950514,2.2570536718298193,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.255607233738097,0.5,0.10702052032958768,0.10702052032958768,0.25,0.09850702298768432,0.09850702298768432,1,1200,1200,1.0,1,0.0,,
garch,3002,sparse_tsk|p=15|r=3|a=0.01|k=1,sparse_tsk,15,3.0,0.01,1,16,1.1854226543406647,0.8413407891779612,1.1078048622050372,0.7862524084636905,6.058832038772411,0.0033333333333333335,1200,False,False,4.0,1.0,0.015170132920498085,1.9742601435895268,7.6959684689142325,1.6094379124341003,0.6931471805599453,11.972813705497805,0.5,0.1112726376370681,0.1112726376370681,0.25,0.10228781774809759,0.10228781774809759,2.0,1.0,0.01044665205789852,2.257079870067642,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.25563343197592,0.5,0.10702052298526538,0.10702052298526538,0.25,0.09850706930709174,0.09850706930709174,1,1200,1200,1.0,1,0.0,,
garch,3002,sparse_tsk|p=15|r=3|a=0.1|k=1,sparse_tsk,15,3.0,0.1,1,16,1.1854209569103231,0.8413389706566221,1.1078032759171603,0.7862507090134784,6.058832038772411,0.0033333333333333335,1200,False,False,4.0,1.0,0.015168521777719919,1.9741059835214028,7.6959684689142325,1.6094379124341003,0.6931471805599453,11.97265954542968,0.5,0.11127076956084306,0.11127076956084306,0.25,0.10228569273842568,0.10228569273842568,2.0,1.0,0.010446242103319984,2.2573417916071117,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.255895353515388,0.5,0.10702054956658597,0.10702054956658597,0.25,0.09850753242431143,0.09850753242431143,1,1200,1200,1.0,1,0.0,,
garch,3002,sparse_tsk|p=15|r=3|a=1|k=1,sparse_tsk,15,3.0,1.0,1,16,1.1854040094373373,0.8413208004020255,1.1077874381120474,0.7862337284906953,6.058832038772411,0.0033333333333333335,1200,False,False,4.0,1.0,0.015152459649992551,1.9725674396619657,7.6959684689142325,1.6094379124341003,0.6931471805599453,11.971121001570243,0.5,0.11125214319334996,0.11125214319334996,0.25,0.10226450213116685,0.10226450213116685,2.0,1.0,0.010442155110708357,2.2599549348551418,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.258508496763419,0.5,0.10702081781272105,0.10702081781272105,0.25,0.09851215590919324,0.09851215590919324,1,1200,1200,1.0,1,0.0,,
garch,3002,sparse_tsk|p=15|r=4|a=0.0001|k=1,sparse_tsk,15,4.0,0.0001,1,16,1.1854228410878223,0.8413409892319276,1.107805036724571,0.7862525954187448,6.058832038772411,0.0033333333333333335,1200,False,False,4.0,1.0,0.015170310201107299,1.9742771045978258,7.6959684689142325,1.6094379124341003,0.6931471805599453,11.972830666506104,0.5,0.11127284318602448,0.11127284318602448,0.25,0.10228805156540113,0.10228805156540113,2.0,1.0,0.010446697166881694,2.2570510519451874,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.255604613853464,0.5,0.10702052006404447,0.10702052006404447,0.25,0.09850701835566672,0.09850701835566672,1,1200,1200,1.0,1,0.0,,
garch,3002,sparse_tsk|p=15|r=4|a=0.001|k=1,sparse_tsk,15,4.0,0.001,1,16,1.1854228241105638,0.8413409710450672,1.1078050208589307,0.7862525784227036,6.058832038772411,0.0033333333333333335,1200,False,False,4.0,1.0,0.015170294084238473,1.974275562660121,7.6959684689142325,1.6094379124341003,0.6931471805599453,11.972829124568399,0.5,0.11127282449925949,0.11127282449925949,0.25,0.10228803030873995,0.10228803030873995,2.0,1.0,0.010446693065950514,2.2570536718298193,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.255607233738097,0.5,0.10702052032958768,0.10702052032958768,0.25,0.09850702298768432,0.09850702298768432,1,1200,1200,1.0,1,0.0,,
garch,3002,sparse_tsk|p=15|r=4|a=0.01|k=1,sparse_tsk,15,4.0,0.01,1,16,1.1854226543406647,0.8413407891779612,1.1078048622050372,0.7862524084636905,6.058832038772411,0.0033333333333333335,1200,False,False,4.0,1.0,0.015170132920498085,1.9742601435895268,7.6959684689142325,1.6094379124341003,0.6931471805599453,11.972813705497805,0.5,0.1112726376370681,0.1112726376370681,0.25,0.10228781774809759,0.10228781774809759,2.0,1.0,0.01044665205789852,2.257079870067642,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.25563343197592,0.5,0.10702052298526538,0.10702052298526538,0.25,0.09850706930709174,0.09850706930709174,1,1200,1200,1.0,1,0.0,,
garch,3002,sparse_tsk|p=15|r=4|a=0.1|k=1,sparse_tsk,15,4.0,0.1,1,16,1.1854209569103231,0.8413389706566221,1.1078032759171603,0.7862507090134784,6.058832038772411,0.0033333333333333335,1200,False,False,4.0,1.0,0.015168521777719919,1.9741059835214028,7.6959684689142325,1.6094379124341003,0.6931471805599453,11.97265954542968,0.5,0.11127076956084306,0.11127076956084306,0.25,0.10228569273842568,0.10228569273842568,2.0,1.0,0.010446242103319984,2.2573417916071117,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.255895353515388,0.5,0.10702054956658597,0.10702054956658597,0.25,0.09850753242431143,0.09850753242431143,1,1200,1200,1.0,1,0.0,,
garch,3002,sparse_tsk|p=15|r=4|a=1|k=1,sparse_tsk,15,4.0,1.0,1,16,1.1854040094373373,0.8413208004020255,1.1077874381120474,0.7862337284906953,6.058832038772411,0.0033333333333333335,1200,False,False,4.0,1.0,0.015152459649992551,1.9725674396619657,7.6959684689142325,1.6094379124341003,0.6931471805599453,11.971121001570243,0.5,0.11125214319334996,0.11125214319334996,0.25,0.10226450213116685,0.10226450213116685,2.0,1.0,0.010442155110708357,2.2599549348551418,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.258508496763419,0.5,0.10702081781272105,0.10702081781272105,0.25,0.09851215590919324,0.09851215590919324,1,1200,1200,1.0,1,0.0,,
garch,3002,sparse_tsk|p=15|r=5|a=0.0001|k=1,sparse_tsk,15,5.0,0.0001,1,16,1.1854228410878223,0.8413409892319276,1.107805036724571,0.7862525954187448,6.058832038772411,0.0033333333333333335,1200,False,False,4.0,1.0,0.015170310201107299,1.9742771045978258,7.6959684689142325,1.6094379124341003,0.6931471805599453,11.972830666506104,0.5,0.11127284318602448,0.11127284318602448,0.25,0.10228805156540113,0.10228805156540113,2.0,1.0,0.010446697166881694,2.2570510519451874,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.255604613853464,0.5,0.10702052006404447,0.10702052006404447,0.25,0.09850701835566672,0.09850701835566672,1,1200,1200,1.0,1,0.0,,
garch,3002,sparse_tsk|p=15|r=5|a=0.001|k=1,sparse_tsk,15,5.0,0.001,1,16,1.1854228241105638,0.8413409710450672,1.1078050208589307,0.7862525784227036,6.058832038772411,0.0033333333333333335,1200,False,False,4.0,1.0,0.015170294084238473,1.974275562660121,7.6959684689142325,1.6094379124341003,0.6931471805599453,11.972829124568399,0.5,0.11127282449925949,0.11127282449925949,0.25,0.10228803030873995,0.10228803030873995,2.0,1.0,0.010446693065950514,2.2570536718298193,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.255607233738097,0.5,0.10702052032958768,0.10702052032958768,0.25,0.09850702298768432,0.09850702298768432,1,1200,1200,1.0,1,0.0,,
garch,3002,sparse_tsk|p=15|r=5|a=0.01|k=1,sparse_tsk,15,5.0,0.01,1,16,1.1854226543406647,0.8413407891779612,1.1078048622050372,0.7862524084636905,6.058832038772411,0.0033333333333333335,1200,False,False,4.0,1.0,0.015170132920498085,1.9742601435895268,7.6959684689142325,1.6094379124341003,0.6931471805599453,11.972813705497805,0.5,0.1112726376370681,0.1112726376370681,0.25,0.10228781774809759,0.10228781774809759,2.0,1.0,0.01044665205789852,2.257079870067642,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.25563343197592,0.5,0.10702052298526538,0.10702052298526538,0.25,0.09850706930709174,0.09850706930709174,1,1200,1200,1.0,1,0.0,,
garch,3002,sparse_tsk|p=15|r=5|a=0.1|k=1,sparse_tsk,15,5.0,0.1,1,16,1.1854209569103231,0.8413389706566221,1.1078032759171603,0.7862507090134784,6.058832038772411,0.0033333333333333335,1200,False,False,4.0,1.0,0.015168521777719919,1.9741059835214028,7.6959684689142325,1.6094379124341003,0.6931471805599453,11.97265954542968,0.5,0.11127076956084306,0.11127076956084306,0.25,0.10228569273842568,0.10228569273842568,2.0,1.0,0.010446242103319984,2.2573417916071117,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.255895353515388,0.5,0.10702054956658597,0.10702054956658597,0.25,0.09850753242431143,0.09850753242431143,1,1200,1200,1.0,1,0.0,,
garch,3002,sparse_tsk|p=15|r=5|a=1|k=1,sparse_tsk,15,5.0,1.0,1,16,1.1854040094373373,0.8413208004020255,1.1077874381120474,0.7862337284906953,6.058832038772411,0.0033333333333333335,1200,False,False,4.0,1.0,0.015152459649992551,1.9725674396619657,7.6959684689142325,1.6094379124341003,0.6931471805599453,11.971121001570243,0.5,0.11125214319334996,0.11125214319334996,0.25,0.10226450213116685,0.10226450213116685,2.0,1.0,0.010442155110708357,2.2599549348551418,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.258508496763419,0.5,0.10702081781272105,0.10702081781272105,0.25,0.09851215590919324,0.09851215590919324,1,1200,1200,1.0,1,0.0,,
garch,3002,sparse_tsk|p=20|r=2.5|a=0.0001|k=2,sparse_tsk,20,2.5,0.0001,2,42,1.1879811309829678,0.8429674712690777,1.1101958177463398,0.7877725804658048,6.058832038772411,0.0033333333333333335,1200,False,False,4.0,1.0,0.017656656152712603,1.9910318536580203,8.389115649474178,1.6094379124341003,0.6931471805599453,12.682732596126243,0.5,0.11494235902033001,0.11494235902033001,0.25,0.10714073728240689,0.10714073728240689,2.0,1.0,0.011058591551548551,2.2534678309100338,8.389115649474178,1.6094379124341003,0.6931471805599453,12.945168573378258,0.5,0.10878168771458598,0.10878168771458598,0.25,0.1014174592720829,0.1014174592720829,1,0,1200,1.0,1,6.017808907271306e-27,,
garch,3002,sparse_tsk|p=20|r=2.5|a=0.001|k=2,sparse_tsk,20,2.5,0.001,2,42,1.187981110706917,0.8429674503642733,1.1101957987979016,0.7877725609297821,6.058832038772411,0.0033333333333333335,1200,False,False,4.0,1.0,0.017656631663301003,1.991030177085237,8.389115649474178,1.6094379124341003,0.6931471805599453,12.68273091955346,0.5,0.11494233173663043,0.11494233173663043,0.25,0.10714070720441934,0.10714070720441934,2.0,1.0,0.011058585345367699,2.2534708720212135,8.389115649474178,1.6094379124341003,0.6931471805599453,12.945171614489436,0.5,0.10878168657692376,0.10878168657692376,0.25,0.1014174632029393,0.1014174632029393,1,0,1200,1.0,1,6.017808907271306e-27,,
garch,3002,sparse_tsk|p=20|r=2.5|a=0.01|k=2,sparse_tsk,20,2.5,0.01,2,42,1.187980907949622,0.8429672413179854,1.1101956093165244,0.7877723655711956,6.058832038772411,0.0033333333333333335,1200,False,False,4.0,1.0,0.01765638677773726,1.9910145643832335,8.389115649474178,1.6094379124341003,0.6931471805599453,12.682715306851456,0.5,0.11494206082989669,0.11494206082989669,0.25,0.1071404102765156,0.1071404102765156,2.0,1.0,0.01105852328572276,2.2535012823444207,8.389115649474178,1.6094379124341003,0.6931471805599453,12.945202024812644,0.5,0.10878167520115084,0.10878167520115084,0.25,0.1014175025110384,0.1014175025110384,1,0,1200,1.0,1,6.017808907271306e-27,,
garch,3002,sparse_tsk|p=20|r=2.5|a=0.1|k=2,sparse_tsk,20,2.5,0.1,2,42,1.1879788806981073,0.8429651510306635,1.11019371480314,0.7877704121493927,6.058832038772411,0.0033333333333333335,1200,False,False,4.0,1.0,0.017653938776940343,1.990889840821416,8.389115649474178,1.6094379124341003,0.6931471805599453,12.682590583289638,0.5,0.11493940495649674,0.11493940495649674,0.25,0.1071375465305126,0.1071375465305126,2.0,1.0,0.011057902905537069,2.2538053067495807,8.389115649474178,1.6094379124341003,0.6931471805599453,12.945506049217803,0.5,0.10878156152830708,0.10878156152830708,0.25,0.10141789554553657,0.10141789554553657,1,0,1200,1.0,1,6.017808907271306e-27,,
garch,3002,sparse_tsk|p=20|r=2.5|a=1|k=2,sparse_tsk,20,2.5,1.0,2,42,1.18795864028341,0.8429442656967969,1.1101747996679072,0.7877508943222942,6.058832038772411,0.0033333333333333335,1200,False,False,4.0,1.0,0.017629543874420145,1.9896370951203137,8.389115649474178,1.6094379124341003,0.6931471805599453,12.681337837588536,0.5,0.11491292214447471,0.11491292214447471,0.25,0.10710897580898875,0.10710897580898875,2.0,1.0,0.011051720635010764,2.256837699961231,8.389115649474178,1.6094379124341003,0.6931471805599453,12.948538442429454,0.5,0.10878043324646686,0.10878043324646686,0.25,0.10142182125238244,0.10142182125238244,1,0,1200,1.0,1,6.017808907271306e-27,,
garch,3002,sparse_tsk|p=20|r=3|a=0.0001|k=1,sparse_tsk,20,3.0,0.0001,1,21,1.1879811309829678,0.8429674712690777,1.1101958177463398,0.7877725804658048,6.058832038772411,0.0033333333333333335,1200,False,False,4.0,1.0,0.017437737124616232,2.0402945666746546,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.038848128582933,0.5,0.11365029921299478,0.11365029921299478,0.25,0.10477553669583282,0.10477553669583282,2.0,1.0,0.011003861794524459,2.3010282331561767,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.299581795064455,0.5,0.10765097999370557,0.10765097999370557,0.25,0.09921077358734612,0.09921077358734612,1,1200,1200,1.0,1,0.0,,
garch,3002,sparse_tsk|p=20|r=3|a=0.001|k=1,sparse_tsk,20,3.0,0.001,1,21,1.187981110706917,0.8429674503642733,1.1101957987979016,0.7877725609297821,6.058832038772411,0.0033333333333333335,1200,False,False,4.0,1.0,0.017437713874548132,2.0402928512784975,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.038846413186775,0.5,0.11365027310393311,0.11365027310393311,0.25,0.10477550772777754,0.10477550772777754,2.0,1.0,0.011003855898179479,2.3010311860249635,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.299584747933242,0.5,0.10765097901880855,0.10765097901880855,0.25,0.09921077753389711,0.09921077753389711,1,1200,1200,1.0,1,0.0,,
garch,3002,sparse_tsk|p=20|r=3|a=0.01|k=1,sparse_tsk,20,3.0,0.01,1,21,1.187980907949622,0.8429672413179854,1.1101956093165244,0.7877723655711956,6.058832038772411,0.0033333333333333335,1200,False,False,4.0,1.0,0.017437481381559095,2.040275697728843,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.03882925963712,0.5,0.11365001202169463,0.11365001202169463,0.25,0.10477521805628964,0.10477521805628964,2.0,1.0,0.011003796936678219,2.3010607140043686,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.299614275912646,0.5,0.1076509692706063,0.1076509692706063,0.25,0.09921081699899385,0.09921081699899385,1,1200,1200,1.0,1,0.0,,
garch,3002,sparse_tsk|p=20|r=3|a=0.1|k=1,sparse_tsk,20,3.0,0.1,1,21,1.1879788806981073,0.8429651510306635,1.11019371480314,0.7877704121493927,6.058832038772411,0.0033333333333333335,1200,False,False,4.0,1.0,0.017435157220591548,2.040104203412393,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.038657765320671,0.5,0.11364740203686635,0.11364740203686635,0.25,0.10477232224760061,0.10477232224760061,2.0,1.0,0.01100320751644987,2.301355922967447,7.6959684689142325,1.6094379124341003,0.6931471805599453,12.299909484875725,0.5,0.10765087186531641,0.10765087186531641,0.25,0.09921121160864244,0.09921121160864244,1,1200,1200,1.0,1,0.0,,
